dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
0.59224826,-2.3859394,0.889247,-2.2861035,0.29699874,0.09983587,-0.36083046641375915,-0.38004953973095645,0.0192190733171973,17.519161,17.485464
0.7741037,-1.4329051,0.59817475,-1.7410939,-0.17592895,-0.3081888,0.1399114736814795,0.09527313908795332,0.044638334593526174,16.917591,10.22505
0.7940244,0.9536636,-0.5758502,1.677388,-1.3698746,0.72372437,-0.3613308743970638,-0.27403967305777677,0.08729120133928703,87.00757,12.539928
0.82353944,1.3365095,0.4510868,2.254143,-0.37245265,0.91763353,-0.592500768804336,-0.9812542542679701,0.3887534854636341,46.25193,14.914479
-0.8116068,2.470187,-0.5954651,1.5019287,0.2161417,-0.96825826,-0.2792044759441623,-0.16043909378396726,0.11876538216019505,43.127792,14.627027
-0.47961506,2.6069887,-0.5935256,1.453904,-0.113910526,-1.1530846,-0.5694541446395291,-0.13212114343616577,0.4373330012033634,56.191196,8.717638
-0.34524408,2.5132592,-0.6798777,1.3844033,-0.33463362,-1.1288558,-0.6803367988324531,-0.03458849219767135,0.6457483066347818,58.28201,17.51366
-0.7108268,2.9610603,-0.22424042,2.0458603,0.4865864,-0.9152,-0.2945661244890525,-0.6880414059419699,0.39347528145291744,53.450912,18.167671
-1.1731952,-0.7910259,-0.9094999,0.7341531,0.26369536,1.5251789,0.7643697624585251,0.4510508337521131,0.313318928706412,42.39811,18.16122
0.04118522,-2.078103,0.6448393,-1.7784153,0.6036541,0.29968774,0.12702709869762963,0.04279352448129092,0.0842335742163387,38.03115,16.854044
-0.31616813,-1.8678004,0.1277673,-1.0478492,0.44393542,0.8199512,0.45220309542357384,0.7616619352626604,0.3094588398390865,52.87641,15.990825
0.8802471,0.2747879,0.83382094,2.6855774,-0.046426177,2.4107895,-0.02280522238316962,-0.9228169116194564,0.9000116892362868,75.3985,9.588587
-1.3160999,0.29238248,-0.72827333,1.3136643,0.58782655,1.0212818,0.5711866859506767,0.03755089337774287,0.5336357925729338,42.070805,8.25398
-0.46126163,2.3738258,-0.81238943,1.3444537,-0.3511278,-1.0293721,-0.5881977177513029,0.06911063347547408,0.657308351226777,50.170933,11.126715
0.39625752,1.263777,-0.6154848,1.5292064,-1.0117424,0.26542938,-0.46985229013453456,-0.163288486190295,0.30656380394423954,59.734585,9.267953
-0.08623364,3.0214179,0.50685084,2.5360005,0.59308445,-0.48541737,-0.7143533960811679,-0.9977995960012098,0.28344619992004194,43.230873,16.70508
0.4181614,1.163686,-0.7479056,1.1659969,-1.166067,0.002310872,-0.39906790445829365,0.13952115862283776,0.5385890630811314,66.81083,11.151413
-1.0243703,-2.5690396,-0.8252729,1.1208013,0.1990974,3.6898408,0.24382595381913497,0.2038622170363027,0.03996373678283227,70.91867,15.013084
-0.690536,-0.32650757,-0.8770325,0.16072495,-0.1864965,0.4872325,0.9365535321889205,0.7346848961042047,0.20186863608471572,22.286823,18.458633
0.15184598,0.46299362,-0.5858202,1.5045786,-0.7376662,1.041585,0.30121869882734664,-0.1684348008143659,0.46965349964171255,70.59753,16.873377
-0.28067383,-2.0684233,-0.25198475,-1.0461459,0.028689086,1.0222774,0.2754444844620014,0.9155371691447183,0.6400926846827169,56.3401,10.837653
-0.11251415,2.376105,-0.5016411,1.6218466,-0.38912696,-0.7542585,-0.8278157554634156,-0.295371658880313,0.5324440965831025,46.453766,8.337868
-0.4490704,-0.25403404,-0.77825063,1.2752807,-0.32918024,1.5293148,0.9305934359599748,0.08892796377678902,0.8416654721831858,70.6476,14.028235
0.85477394,-2.541593,0.92237157,-2.5682044,0.06759763,-0.026611328,-0.5173668624895935,-0.5367888103600347,0.01942194787044116,3.9903705,18.56847
-0.80727905,-1.9684004,-0.57984626,-0.84815526,0.22743279,1.1202451,0.4979021292313881,0.9831779848971642,0.48527585566577613,49.63199,15.805077
0.7978393,-2.8760235,0.8729443,-2.5697083,0.07510501,0.30631518,-0.6951993740916906,-0.5344447967737089,0.1607545773179817,12.500158,8.688333
-0.17648657,-1.325643,-0.016895348,-0.9933843,0.15959121,0.33225864,0.7752619828045599,0.8509550235822079,0.07569304077764794,21.019634,13.157164
-0.84550023,-1.7740841,-0.5690062,-0.806848,0.27649403,0.9672361,0.6095535384823076,0.9889385314782828,0.37938499299597517,43.915386,11.067564
0.3145823,0.57914376,-0.4431156,1.68042,-0.7576979,1.1012763,0.12342979521372044,-0.3692420827477716,0.49267187796149203,75.16508,14.90363
1.0149622,2.774161,0.8844825,2.8912125,-0.1304797,0.11705136,-0.8367231106101389,-0.8684105030668894,0.03168739245675045,8.423802,15.670006
0.37332335,-1.3966439,0.32980224,-1.3503295,-0.043521106,0.04631436,0.45259707947227135,0.5064206253320389,0.05382354585976756,3.5245895,16.824278
1.0195997,-0.41449547,0.51427203,-1.7943919,-0.50532764,-1.3798964,0.05951352486961525,0.11020659308990854,0.05069306822029329,59.631065,11.350083
-0.4315404,2.0525553,-0.970426,0.6460788,-0.5388856,-1.4064765,-0.5464407573929257,0.5036231013248766,1.0500638587178024,64.59153,12.300745
0.41815397,-0.9844682,0.23279719,-1.2839668,-0.18535678,-0.29949856,0.5867682719563518,0.6022435827201384,0.01547531076378661,19.38874,16.661314
-0.26453546,1.3292625,-0.7475288,1.2792081,-0.48299333,-0.05005443,-0.23838498741338743,0.069427175951005,0.30781216336439243,27.782656,18.48209
1.3745205,-0.6244707,0.44902202,-1.8112049,-0.9254985,-1.1867342,-0.2765043596456582,0.13618710560510472,0.41269146525076295,60.55565,12.416732
-1.4447391,1.6797564,-0.5385252,1.5618713,0.9062139,-0.11788511,0.37610314014251656,-0.23473161094584197,0.6108347510883585,51.976727,15.229511
-0.7553754,-0.68239594,-0.69453037,-0.3145969,0.060845017,0.36779904,0.961256968386115,0.9330277423115882,0.028229226074526714,16.108267,15.017415
-0.5607573,1.6531374,-0.54583657,1.5756919,0.0149207115,-0.07744551,-0.2717998135482844,-0.2380220193050802,0.03377779424320421,3.8704972,8.453029
0.97828245,0.56260204,0.8024374,2.3307605,-0.17584503,1.7681584,-0.21672156427884737,-0.9413508690357144,0.724629304756867,58.642067,10.673705
-0.57185984,-2.6208615,-0.62834597,-0.98999125,-0.05648613,1.6308703,-0.027505891240870994,0.9524873650466414,0.9799932562875124,73.90226,10.0445595
-0.30516362,2.1543229,-0.68139017,1.3618791,-0.37622654,-0.79244375,-0.6682532975058635,-0.019826096802733062,0.6484272007031304,44.815914,9.053282
-1.1055036,2.2512457,-1.0215182,1.2330798,0.08398533,-1.018166,0.020367174056476145,0.23860437036557425,0.2182371963090981,27.724865,13.477187
-0.5578382,-0.17901397,-0.77211183,1.2486343,-0.21427363,1.4276483,0.9067578889807519,0.10136985976021595,0.805388029220536,62.86969,12.205031
0.38433775,-1.9397278,0.63500947,-1.7889943,0.2506717,0.15073347,0.07429312697389001,0.04196199016978053,0.032331136804109484,16.202087,15.541504
-0.67631054,0.18730831,-0.48798814,1.6598659,0.1883224,1.4725575,0.7393223127991941,-0.3266833922018657,1.0660057050010598,68.83677,18.517149
0.814481,2.8947523,0.834496,2.8991725,0.020015001,0.0044202805,-0.8889463459964251,-0.8821863500001843,0.006759995996240775,1.159778,12.096971
0.7176162,-3.1219614,0.8898877,3.0892878,0.17227149,6.2112494,-0.8169928388031573,-0.8115083190657362,0.005484519737421145,10.272303,10.967097
-0.28897393,1.9133446,-0.56273735,1.5840116,-0.27376342,-0.32933307,-0.592980858975622,-0.23133732871581014,0.3616435302598119,23.192005,17.115875
0.032694682,2.8208869,0.5670155,2.5530257,0.53432083,-0.26786113,-0.8488842563403245,-0.9932508660324597,0.14436660969213522,33.84466,15.439485
-0.42047167,1.551985,-0.6808721,1.3871322,-0.2604004,-0.16485286,-0.3061658411001489,-0.035639605457580714,0.27052623564256817,16.928253,11.2591715
-0.06382566,2.6523316,-0.888721,0.15354562,-0.8248953,-2.498786,-0.842857114540406,0.73565611228529,1.578513226825696,117.00365,12.764498
-0.18666926,2.1692064,-0.68701017,1.3774168,-0.50034094,-0.79178953,-0.749204953817987,-0.025931051891127765,0.7232739019268593,49.348274,8.818237
1.0314369,1.8580387,0.71017796,2.7345881,-0.32125896,0.8765495,-0.767156457517066,-0.9491706117341518,0.1820141542170859,36.043495,16.807697
-1.44352,-0.96361923,-0.9453343,0.48780257,0.49818563,1.4514217,0.5627766847548408,0.5793512501771048,0.016574565422263987,35.611332,14.263244
-1.0514735,0.36451268,-0.6023973,1.4597099,0.44907618,1.0951972,0.6224516958481559,-0.1300249025043949,0.7524765983525508,47.22249,9.714315
-1.2303019,-0.31764197,-0.81386733,0.039537463,0.41643453,0.35717943,0.7104255115074332,0.7953126503688945,0.08488713886146138,25.833559,10.000524
0.16058387,2.1054237,-0.76373935,1.290595,-0.9243232,-0.81482863,-0.8931783479226176,0.07173733805123383,0.9649156859738515,67.75921,8.8969555
-0.71453774,0.4097886,-0.79117775,1.2179227,-0.07664001,0.8081341,0.6155413536661456,0.1297902870722316,0.485751066593914,33.60325,13.56056
-0.20012186,0.4704461,-0.6924038,1.311027,-0.4922819,0.84058094,0.45262803099260296,0.018351443510362664,0.4342765874822403,50.943962,16.74607
0.23836485,1.6973612,-0.66093284,1.4021611,-0.8992977,-0.2952001,-0.7271071432904184,-0.05724323921047514,0.6698639040799432,53.91546,8.012822
-0.75922763,-1.0138943,-0.9007727,-0.30624828,-0.14154506,0.707646,0.9229874903792652,0.8746471012490904,0.0483403891301748,28.134638,12.703716
1.2786727,-1.745783,0.7909148,-2.4046202,-0.48775792,-0.6588372,-0.3168889052552508,-0.4264068553982714,0.10951795014302057,32.753998,19.480305
-1.0235102,0.8042228,-0.8585881,1.0346032,0.16492212,0.23038042,0.4349736221583562,0.2681498275955079,0.16682379456284835,12.191715,9.202015
0.8890501,-0.71735144,0.4960566,-1.7829733,-0.39299354,-1.0656219,0.2035120434469242,0.1289318339354084,0.07458020951151578,50.373535,12.951259
-1.3949474,-1.5919793,-0.59490013,1.751417,0.8000473,3.3433962,0.5455961450139682,-0.2975146359300087,0.843110780943977,65.80558,12.278799
1.2715774,1.5880411,0.83900976,3.1316993,-0.4325676,1.5436583,-0.6047348557651032,-0.8092977846530597,0.20456292888795646,44.252686,14.870549
0.9332136,-0.47182417,0.22991982,-1.3705621,-0.7032938,-0.8987379,0.15005776856997421,0.5583804945249478,0.40832272595497354,57.045174,15.136203
0.4727312,1.2562039,-0.71224153,1.3059585,-1.1849728,0.04975462,-0.4858207771918952,0.032986935652340676,0.5188077128442359,67.9455,12.36903
-0.85970676,1.6941831,-0.7382838,1.2655436,0.12142295,-0.42863953,-0.06704659297991178,0.07260149118692905,0.13964808416684082,18.383598,11.657705
0.035447154,-0.025640965,-0.5647764,-0.6222774,-0.6002236,-0.5966364,0.6925724685325092,0.9951403668869379,0.30256789835442865,47.206276,12.532254
1.1115315,0.29610014,0.3158035,-1.6355761,-0.79572797,-1.9316763,-0.18771600412960154,0.339895370994872,0.5276113751244735,82.55272,10.94575
-0.09539032,0.9262111,-0.6674808,1.3811656,-0.5720905,0.4549545,0.01909120511455953,-0.040240325142620215,0.05933153025717974,40.42585,12.893532
-1.2313869,1.9309723,-0.5692624,1.560481,0.6621245,-0.3704914,0.17822507492374795,-0.2130792958052351,0.39130437072898305,39.676556,13.283944
0.5892825,-2.5457253,0.9622369,-2.461022,0.37295437,0.084703445,-0.474929079128934,-0.48594318190679076,0.011014102777856749,21.635067,17.096027
-0.9926638,-2.5048137,-0.8185332,0.49983293,0.17413062,3.0046465,0.258295787478259,0.5704140968469726,0.31211830936871365,76.01974,18.846539
0.5409648,2.3267105,0.5527228,2.4448233,0.011758029,0.1181128,-0.9901811264107749,-0.9968501360253512,0.006669009614576282,5.818643,13.673237
-0.019520689,2.897939,0.4461402,2.5110254,0.4656609,-0.38691354,-0.7992024685351913,-0.9988473876978716,0.19964491916268035,34.223354,19.572124
-0.2901107,-2.2386754,0.6246552,-1.5154966,0.9147659,0.72317874,0.1349554791410199,0.2113994462559765,0.0764439671149566,65.45356,19.756296
-0.1883233,-0.9636533,-0.1216657,-0.91177785,0.0666576,0.051875472,0.9220655462231697,0.9126381138969952,0.00942743232617449,4.817312,14.688224
1.0257564,3.0104105,0.82952994,-3.1353197,-0.19622642,-6.14573,-0.7869256987111588,-0.8052711136067379,0.01834541489557906,12.175178,14.178623
0.76431435,2.7570865,0.61969715,2.68764,-0.1446172,-0.06944656,-0.9323916861540358,-0.9725377728573665,0.04014608670333075,8.831264,8.930786
0.37187755,-0.9062793,0.22548254,-1.2219304,-0.14639501,-0.31565106,0.6388592655573895,0.6361894048976406,0.002669860659748835,19.188898,14.102602
-1.2285094,-0.4761262,-0.703888,1.3817503,0.5246214,1.8578765,0.7244038324352671,-0.018163989752965293,0.7425678221882324,57.50728,18.113876
-0.5294477,0.08104229,-0.9291082,0.65520513,-0.39966053,0.57416284,0.7909913062335576,0.495352166229976,0.2956391400035816,33.033176,18.736837
-0.26269308,-0.59528613,-0.4039886,-0.9057603,-0.14129552,-0.31047416,0.9747407625245472,0.9752352344519863,0.0004944719274391218,18.633787,8.497351
0.6606267,2.275603,0.6298089,2.428886,-0.030817807,0.15328288,-0.9699322283488172,-0.9876445969865983,0.01771236863778114,7.232533,19.48841
-0.08275331,-2.738873,-0.4533071,-1.2318189,-0.3705538,1.5070541,-0.3833941625746107,0.8779292429080261,1.2613234054826368,84.64827,15.763767
0.63379955,1.6954744,0.01379028,2.0536513,-0.6200093,0.35817695,-0.7837237148565834,-0.8193305577673812,0.03560684291079774,40.293564,17.724812
0.7969864,2.824148,0.78741556,2.9045072,-0.009570837,0.08035922,-0.9102847673372141,-0.893488616673614,0.016796150663600073,3.2791877,12.347896
-0.9866656,0.09259868,-0.74852914,1.2849994,0.23813647,1.1924007,0.735987440591966,0.06649107206717453,0.6694963685247914,44.193386,12.12815
-0.49848902,2.958978,-0.70201373,1.3978392,-0.20352471,-1.5611387,-0.4696496471151752,-0.028945831491907548,0.44070381562326766,71.62638,9.096936
-0.22292498,2.7282426,-0.6581882,1.3910756,-0.43526325,-1.337167,-0.7364785943429926,-0.052112442247333135,0.6843661520956594,71.708664,9.511686
0.025554696,3.1285627,0.6391879,2.646418,0.61363316,-0.4821446,-0.7139390881268112,-0.9755829939475529,0.2616439058207417,43.439655,16.26346
0.02940077,-2.270634,0.8200169,-2.1061008,0.79061615,0.16453314,-0.03787985954554074,-0.2523426911905755,0.21446283164503477,46.03664,10.671062
0.05741866,0.65241456,-0.77041596,1.132142,-0.8278346,0.4797274,0.18978119483073996,0.17156350829210965,0.018217686538630318,53.44451,9.731317
-0.7935308,-2.6196167,0.20602955,2.4405284,0.99956036,5.0601454,0.09764046556325034,-0.9633608383792538,1.0610013039425041,84.94433,8.236691
0.8731645,-1.090054,0.6661497,-1.5057766,-0.2070148,-0.4157226,0.1705200451585167,0.18650089685162574,0.015980851693109033,20.66984,18.795406
-0.41521308,2.7430065,0.8546189,-3.067941,1.269832,-5.8109474,-0.5980078343186985,-0.7742917726640326,0.17628393834533407,76.66209,12.3308525
-1.0549587,1.2889507,-0.49606627,1.6144807,0.5588924,0.32553005,0.23189920478998705,-0.29485563647106594,0.526754841261053,34.40543,9.444519
-0.5007675,2.4370687,-0.71162677,1.3043045,-0.21085924,-1.1327642,-0.559115608714599,0.033654569431361914,0.5927701781459609,53.46518,8.128432
-0.7608845,0.93127227,-0.5371437,1.5931662,0.22374082,0.66189396,0.29498052741914904,-0.25425678391719464,0.5492373113363437,32.4696,18.501617
0.21085264,1.127403,-0.6146568,1.7727481,-0.8255094,0.6453451,-0.2931978937061057,-0.2926062752310026,0.0005916184751031395,58.833805,11.602182
-0.15527135,2.975979,1.3263025,0.79064286,1.4815738,-2.185336,-0.6967994391522261,-0.4216485680614612,0.27515087109076486,106.73469,19.08673
0.02930882,2.2448232,-0.44771504,1.629761,-0.47702387,-0.61506224,-0.8795106800856942,-0.3365908200369365,0.5429198600487577,43.67766,8.982095
-1.0566362,1.7985189,-0.64354724,1.4163128,0.41308898,-0.38220608,0.05675326131780656,-0.07688095898346514,0.1336342203012717,27.439627,14.956677
-0.11390457,-1.0555129,-0.11830848,-0.94474256,-0.004403904,0.110770345,0.8710545627195057,0.9040938708528596,0.033039308133353984,6.3089457,15.861191
0.41205522,-0.16199684,-0.09804031,-0.6927446,-0.51009554,-0.5307478,0.5269728458379728,0.9291532744412461,0.4021804286032733,41.647552,13.860165
0.37145635,-2.6634254,0.9203148,-2.7178285,0.5488584,-0.054403067,-0.504272133240077,-0.6107883736872566,0.10651624044717956,31.53883,18.524845
0.15960395,0.8536031,-0.87021416,0.9418662,-1.029818,0.088263094,-0.03353420774658744,0.32557531016749763,0.3591095179140851,59.16968,18.078587
0.524693,2.0384262,0.8542079,-2.5514865,0.32951486,-4.5899124,-0.9285463124309477,-0.5228193971094104,0.40572691532153726,72.04374,10.599328
-0.59139043,1.1936429,-0.45245162,1.6953043,0.13893881,0.5016614,0.04092521405782534,-0.3712310903246343,0.41215630438245965,26.055767,16.159437
-0.05260163,1.024936,-0.91515714,0.31874275,-0.8625555,-0.7061932,-0.08786975860649804,0.6601709175678341,0.7480406761743321,59.675865,15.5035515
-0.14860585,-0.62163854,-0.26487747,-0.8255194,-0.116271615,-0.20388085,0.9456810928479893,0.9677091937020279,0.022028100854038613,13.225064,16.49241
-0.3624088,-1.4562871,-0.13369468,-0.99586904,0.22871411,0.4604181,0.7509999917889654,0.8962183105570531,0.14521831876808777,28.66273,15.172661
0.69718945,-0.13241553,0.032115743,-1.3415494,-0.6650737,-1.2091339,0.2900753333227821,0.6819771445727243,0.39190181124994217,73.03782,16.755116
0.361704,1.9062626,-0.3905019,1.694859,-0.75220585,-0.21140361,-0.8651710847058638,-0.4129912872990009,0.45217979740686287,44.689457,19.290644
-0.088462055,-1.7351446,0.1253789,-1.1990687,0.21384096,0.53607595,0.47112849153509195,0.7049234522992709,0.23379496076417894,33.008694,16.656322
-0.98730904,-0.98390865,-0.61714995,-0.51944196,0.3701591,0.4644667,0.8486436022881261,0.9816283457181143,0.13298474342998823,27.788998,14.708362
0.41199344,-1.9346262,0.6432205,-1.8011794,0.23122704,0.13344681,0.06372134930357554,0.02922144320671194,0.0344999060968636,14.790207,15.478934
0.8545666,-3.0817447,0.88418573,-3.0552778,0.029619157,0.026466846,-0.7797274619005985,-0.7634207154692585,0.016306746431340002,1.9589468,18.763012
1.0290136,0.3612888,1.1127937,2.9415646,0.08378005,2.5802758,-0.15827688551225894,-0.7611135888796592,0.6028367033674003,54.867508,12.459653
-0.6554196,2.5817277,-0.4361776,1.6771493,0.21924198,-0.90457845,-0.42071914628811236,-0.3720972109153293,0.04862193537278303,45.445866,8.9767
1.031898,1.496031,0.72295487,2.664641,-0.30894315,1.1686099,-0.6500781537605336,-0.9570326169099239,0.30695446314939034,44.07193,12.525261
-0.6563996,1.202173,-0.65674007,1.3945713,-0.00034046173,0.19239831,0.06918845093312598,-0.055175823293632575,0.12436427422675855,8.726678,12.626434
-0.1927425,2.356547,-0.38793498,1.7872444,-0.19519249,-0.5693027,-0.7789313782634792,-0.4652628166340449,0.31366856162943435,33.100796,19.776188
0.38482723,0.49900937,-0.84962547,0.9109379,-1.2344527,0.41192853,0.14824677683651188,0.3369557182655907,0.1887089414290788,73.80863,15.549304
-0.0015807159,2.8952382,-0.5941218,1.49361,-0.5925411,-1.4016281,-0.8085739393918132,-0.15627036662825722,0.652303572763556,81.9292,10.646622
0.35318354,-2.3104796,0.85534567,-2.3475733,0.5021621,-0.03709364,-0.2146577190838741,-0.40677866836302634,0.19212094927915224,28.822126,16.451872
-0.6693372,0.41016865,-0.82029134,1.2498885,-0.15095413,0.8397199,0.6113839669355539,0.12660099659170765,0.4847829703438462,35.8179,15.980946
0.13297144,2.2975047,-0.43112093,1.8496149,-0.5640924,-0.4478898,-0.9287085936538908,-0.4657441518592851,0.4629644417946057,40.864964,17.34527
-0.092201635,1.6535199,-0.61383253,1.5082356,-0.5216309,-0.1452843,-0.5642995485662752,-0.15200990896416533,0.41228963960210985,30.858988,9.279096
