dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
-0.3409549,3.02573,-0.039602395,1.7490499,0.3013525,-1.27668,-0.5578988895161885,-0.6493751322553729,0.09147624273918442,73.367516,43.6834
-0.004622714,-1.3030415,-0.08931468,-1.0804093,-0.084691964,0.22263217,0.7198765340973949,0.8534039775705917,0.13352744347319678,13.63088,48.71017
0.39533067,2.8663633,-0.6543398,-1.9671361,-1.0496705,-4.8334994,-0.9328977403362799,0.4711944360035183,1.4040921763397982,98.39097,35.19375
-1.1636139,-0.04722762,-0.8524282,-0.7595353,0.31118572,-0.7123077,0.7063434445000702,0.9278448228513447,0.22150137835127448,27.302568,36.142063
1.1758755,-3.0601559,0.69855314,3.052234,-0.4773224,6.1123896,-0.6724362628845615,-0.862965070900541,0.1905288080159795,27.878468,35.167618
-0.24315184,0.6509049,-0.65293366,0.46247336,-0.4097818,-0.18843153,0.3217135075333388,0.5766009884965868,0.254887480963248,25.369753,45.369125
0.34283304,-1.7096696,-0.11280843,-1.5036967,-0.45564148,0.20597291,0.2715531361985022,0.6467070248207696,0.3751538886222674,28.57424,32.668938
0.6370861,-2.733,0.638324,-3.0265837,0.0012379289,-0.29358363,-0.6088082859642459,-0.7768444585657774,0.16803617260153159,13.498041,41.279354
0.43397406,1.7736819,0.39851284,2.159358,-0.035461217,0.38567615,-0.8117952814451739,-0.9579711269642068,0.14617584551903295,20.290361,48.14933
-1.2435658,-2.4237695,-0.62569946,-0.03415794,0.61786634,2.3896115,0.38278790277971897,0.8470570456921604,0.4642691429124415,68.63472,33.50127
-0.21867925,0.42189646,-0.92704207,0.117386065,-0.7083628,-0.30451038,0.49740803015421875,0.7422111962298055,0.24480316607558672,42.905907,38.644993
0.24469087,-0.44451666,-0.15177712,-0.9372484,-0.39646798,-0.49273175,0.7289173399814146,0.9171870019264485,0.18826966194503392,36.065468,46.96568
-0.80246687,-2.883994,0.026277514,-2.637791,0.8287444,0.24620318,-0.039605964762259305,-0.3536159136535859,0.3140099488913266,49.09148,40.984695
0.67746085,2.8501017,0.45880133,2.9496922,-0.21865952,0.09959054,-0.9301981299601847,-0.909632798633174,0.02056533132701066,13.411917,31.45333
-0.23365094,-0.7235713,-0.9330735,2.658388,-0.6994226,3.3819592,0.9695898818749953,-0.15135999602054362,1.120949877895539,112.117935,41.98355
1.2750216,1.3139722,0.7563649,-2.9800575,-0.5186567,-4.2940297,-0.5430935663474394,-0.7489910151523187,0.20589744880487926,55.225227,48.34829
-0.39319056,2.2097585,-0.040487017,2.1783457,0.35270354,-0.03141284,-0.6177947005178623,-0.8321445691926987,0.2143498686748364,20.283833,46.768246
-0.7260114,2.7781513,-0.6373654,2.089161,0.088645995,-0.68899035,-0.32881175589229805,-0.39047493142621015,0.061663175533912096,30.798052,49.23104
0.49167877,1.258115,0.07406763,1.9530201,-0.41761115,0.69490504,-0.4921837724240046,-0.8047318290525709,0.31254805662856633,44.748466,40.127678
-0.15164627,-0.7323878,-0.2830765,2.77565,-0.13143022,3.5080378,0.9462034124582761,-0.6855678011087818,1.631771213567058,147.56151,46.219376
1.0307808,-0.5605707,-0.6296576,1.471295,-1.6604384,2.0318656,0.06089618693576959,-0.11939396682360925,0.18029015375937885,133.62643,34.442112
0.9529157,2.3323472,0.29639384,2.2540884,-0.6565219,-0.07825875,-0.8837018418438909,-0.9642789804548926,0.08057713861100169,37.77483,46.460575
-0.14629795,0.58301115,-0.47809684,-0.7732416,-0.3317989,-1.3562527,0.3395830473401311,0.9959867050021067,0.6564036576619756,75.28089,30.684757
-0.109272376,1.7060926,-1.0749804,2.3082693,-0.965708,0.60217667,-0.5884372497335413,-0.014125769851677461,0.5743114798818638,60.944817,30.794975
-0.6933543,1.6035893,0.632722,0.9256497,1.3260763,-0.6779396,-0.15004219236001182,-0.2905903465300401,0.1405481541700283,83.965195,30.295969
0.8708016,-2.4258213,0.8717443,-2.9735663,0.00094264746,-0.547745,-0.45462468379095355,-0.7324546389449074,0.2778299551539538,20.057016,32.928005
0.27831405,-2.1129444,1.1489527,-2.4305658,0.87063867,-0.31762147,-0.014986541603128956,-0.4860345659548049,0.4710480243516759,51.343758,46.360588
0.3513984,1.6860387,0.3463616,2.2408457,-0.005036801,0.55480695,-0.7491234315886186,-0.9698731208878542,0.22074968929923555,29.828402,45.310932
0.24242333,-1.1732538,-0.0878457,-1.2010499,-0.33026904,-0.02779615,0.6467135311533809,0.8046540515702052,0.15794052041682427,18.988903,36.511726
-0.62056106,2.8742564,0.8815805,3.0639656,1.5021415,0.18970919,-0.39796007950338286,-0.8219194546363391,0.42395937513295623,86.59928,43.953983
-0.06370836,2.3902051,0.0019958832,2.2297344,0.06570424,-0.16047072,-0.8549756536944884,-0.8642793875990527,0.009303733904564293,9.929551,33.936054
0.65363914,2.0222166,0.86539704,2.1627376,0.2117579,0.14052105,-0.9149781517041937,-0.8983709993113145,0.016607152392879243,13.445972,49.212307
-0.106061,-0.8259666,-0.029776629,-1.1426694,0.076284364,-0.31670284,0.9218635490371909,0.805539615324796,0.11632393371239491,18.619362,32.777584
1.2164098,-0.41358757,-0.7667961,-1.2058522,-1.9832059,-0.7922646,-0.13180458051135702,0.8691431944967771,1.0009477750081341,118.37426,33.668556
-0.4428818,0.51791596,-0.9907685,0.33481613,-0.5478867,-0.18309984,0.49468646296185703,0.643663883675095,0.14897742071323794,32.290554,38.784805
1.2065899,-0.6829386,0.2647433,-2.908026,-0.9418466,-2.2250874,-0.11180088403618438,-0.6491562789987659,0.5373553949625816,87.97909,43.481125
0.17388105,-1.9760014,0.30489445,-1.8825685,0.1310134,0.0934329,0.15176947221885584,0.16149086158292825,0.009721389364072408,9.129486,46.907425
-0.20135505,-1.3770916,-0.07379774,-0.884607,0.12755731,0.49248463,0.7550310153291795,0.9002254351636791,0.14519441983449966,28.865627,47.204994
-1.1295804,-2.0927653,-0.85649467,-0.44308147,0.2730857,1.6496838,0.47138752033334974,0.913327906182543,0.44194038584919326,48.61249,42.30621
-0.51467335,1.6755245,-0.0052035702,1.938404,0.5094698,0.2628795,-0.31679466259184164,-0.7640377539858838,0.44724309139404217,32.531086,47.31648
0.4705668,-0.66683006,0.04425702,-1.2403984,-0.4263098,-0.57356834,0.5842786348479372,0.728150080036666,0.14387144518872885,39.825275,39.190002
-0.766791,2.209934,0.5933622,3.1233325,1.3601532,0.9133985,-0.3005485412990705,-0.8410635563050937,0.5405150150060232,91.325134,37.212048
-0.29439732,2.8333828,-0.05887887,1.8993183,0.23551846,-0.9340645,-0.6617073958699997,-0.7199946870703124,0.05828729120031273,54.191402,42.378864
-0.48697427,-1.0843399,-0.33943453,-1.0910968,0.14753973,-0.0067569017,0.9342271035055365,0.9182576208585438,0.015969482646992716,8.4608345,36.26232
-0.12957731,-2.0212913,0.6162359,-1.2412809,0.74581325,0.78001034,0.25316393800601844,0.3460638633561466,0.09289992535012814,59.960533,35.968857
-0.68543726,-2.2332191,-0.36372036,2.7759418,0.3217169,5.009161,0.29702817521976144,-0.6287419254558237,0.9257701006755852,64.10188,40.250126
0.6146324,-1.4413364,0.33081138,-1.2196991,-0.28382105,0.22163725,0.2574251184896803,0.5688511195704713,0.311426001080791,19.764307,44.54262
-0.08569557,0.733583,0.23436737,-3.030504,0.32006294,-3.764087,0.18454671305587667,-0.7188961246174972,0.9034428376733739,143.82254,40.731804
0.3091624,2.0092127,0.21033326,2.3298104,-0.09882915,0.32059765,-0.8980698843636858,-0.9564255767473728,0.058355692383686986,18.62071,42.494293
-0.48689955,2.0176847,-0.091748334,1.8890513,0.39515123,-0.12863338,-0.4922362117144239,-0.6981775782420296,0.20594136652760575,23.69932,48.7987
0.79842144,-1.181521,0.31492427,2.0858727,-0.48349717,3.2673936,0.21317319574809446,-0.9256828032648947,1.1388559990129892,115.8756,42.398033
-0.06527266,1.6478827,-0.102707475,1.9393681,-0.037434816,0.29148543,-0.5742457998522217,-0.7158246699911182,0.14157887013889647,16.778269,48.352604
-0.70501506,2.8748653,-0.32675886,1.778777,0.3782562,-1.0960883,-0.3248530529403588,-0.5017777361019062,0.1769246831615474,57.472862,30.878527
0.21282627,-2.4793081,1.2981616,-2.7979782,1.0853354,-0.31867003,-0.30006658317161694,-0.5675595403069549,0.26749295713533794,63.04021,40.293163
0.6379171,2.0127141,0.21672861,2.4475405,-0.42118847,0.43482637,-0.9138431853572904,-0.9663155702788444,0.05247238492155404,32.902477,37.705738
1.0463445,-1.1071181,-0.29691592,1.2055898,-1.3432604,2.312708,0.006810447670041242,-0.12282725357821711,0.12963770124825835,125.225334,38.839024
0.24461444,-0.62744546,0.08483436,-1.0503103,-0.15978009,-0.4228648,0.7503830257309083,0.7841952086193391,0.0338121828884308,25.563349,43.77924
-0.6373262,-0.81337094,-0.49601635,-0.63876206,0.14130983,0.17460889,0.9799618837255508,0.9993629416280285,0.019401057902477703,11.682515,38.17388
0.9775747,-2.0614038,0.9351198,-2.660336,-0.0424549,-0.59893227,-0.29029555609171,-0.5826795843692665,0.2923840282775565,19.7246,43.759365
0.45567307,-0.28102517,0.14972793,-1.2670027,-0.30594516,-0.98597753,0.5359793603268157,0.6595624095510253,0.1235830492242096,56.23291,44.245144
1.1934845,-2.133761,-0.25824574,1.9303274,-1.4517303,4.0640883,-0.39043098958583666,-0.6204056207102102,0.22997463112437355,116.904785,48.454826
0.362534,2.5747454,0.14042173,2.033979,-0.22211225,-0.5407665,-0.9889227491027555,-0.8621005088808182,0.12682224022193722,32.50588,47.042805
0.12173118,-2.3933737,0.52814615,2.9465308,0.406415,5.339905,-0.1876814628095147,-0.9128596274334084,0.7251781646238937,55.62727,35.927845
0.724025,-2.9454255,0.6481626,3.1002288,-0.07586241,6.0456543,-0.7337304471341151,-0.8488264340674392,0.11509598693332412,11.375633,47.89715
0.056340575,-1.845883,-0.17258598,-1.666257,-0.22892655,0.17962599,0.31749820824986585,0.5562662102610223,0.23876800201115644,16.64752,41.56641
-0.800873,1.0066526,-1.0760496,1.0049578,-0.27517658,-0.0016947985,0.26231642406728284,0.35858985348089867,0.09627342941361583,15.766563,42.203587
0.9784419,3.0491946,0.81467086,2.7638125,-0.16377103,-0.28538203,-0.7953802774118923,-0.9170047075440682,0.12162443013217583,13.801941,45.84049
0.8156122,-1.0031054,0.23034254,-1.0932853,-0.5852697,-0.09017992,0.24234103563447462,0.6850694324019972,0.4427283967675226,33.81369,47.317223
-0.068629004,0.95069385,-0.0541239,1.6287876,0.014505103,0.6780938,-0.014878902335002664,-0.5672355511415947,0.5523566488065921,38.784386,37.28505
0.3365164,2.2521589,0.09285067,2.3671234,-0.24366574,0.114964485,-0.9705703659100884,-0.9227994118951282,0.04777095401496023,15.3653,36.03296
-0.69026065,1.7991025,0.13389349,2.3027158,0.82415414,0.50361323,-0.24518880372676666,-0.9297925980167925,0.6846037942900258,54.246365,35.809364
0.23131108,-2.3585415,-0.3064838,2.5308938,-0.5377949,4.8894353,-0.20468715091528367,-0.7073963710122158,0.5027092200969321,84.59036,45.69093
-0.5465037,1.2523887,-0.6174062,2.6450305,-0.07090247,1.3926418,-0.02493103830668275,-0.44809472659267335,0.4231636882859906,64.89248,35.223015
-1.024954,-1.6994755,-0.36025283,-1.2060043,0.6647011,0.49347126,0.6304783261674274,0.8776464802467885,0.2471681540793611,43.185604,44.95571
0.84972405,2.2610295,0.5891501,2.557921,-0.26057398,0.29689145,-0.9183851447972149,-0.9907263707347003,0.07234122593748538,19.570753,45.461895
-1.3527886,2.6974394,-0.70636845,0.43275598,0.6464201,-2.2646835,0.2603397750870089,0.6011321149580304,0.34079233987102153,58.09664,41.492767
-1.1087011,-1.6990055,-1.071183,-0.2758064,0.037518144,1.423199,0.6154670884208016,0.7951294138026013,0.17966232538179971,35.202606,36.01028
0.17018731,-3.059719,0.7200789,-3.1199574,0.5498916,-0.06023836,-0.7159880519051911,-0.8158774003181151,0.09988934841292396,31.653482,36.277023
1.1905584,2.4105127,0.63865507,-3.011656,-0.55190337,-5.4221687,-0.7549608471307652,-0.769239992329533,0.014279145198767829,41.605988,45.6857
-0.41107762,-2.1014152,0.15553062,-1.4999398,0.56660825,0.60147536,0.29827789415979034,0.5231005998087985,0.2248227056490082,46.780857,42.51985
-0.46402168,-0.7968097,-0.62866676,-0.30302662,-0.16464508,0.49378306,0.9937793202137151,0.9399310239368557,0.053848296276859386,25.83181,39.781265
-1.0441115,-1.867161,0.33219534,1.0105911,1.3763068,2.8777523,0.560343040645721,-0.24353316930099211,0.8038762099467132,137.78833,32.148857
0.12771176,2.3166015,-0.1015631,2.285178,-0.22927487,-0.03142357,-0.9296345163425173,-0.8227404670348317,0.10689404930768553,13.258743,38.68376
-0.45446312,2.0639641,0.21359348,2.0330858,0.6680566,-0.030878305,-0.5326012131529048,-0.8844046741237808,0.351803460970876,38.315517,33.59817
0.65499216,-0.09331131,-0.6715566,0.48722202,-1.3265488,0.5805333,0.31066264933077914,0.563339366553139,0.25267671722235985,81.94559,35.489365
-0.568083,-0.38544703,-0.57584035,-0.11100927,-0.0077573657,0.27443776,0.9651597403880157,0.8806479356187573,0.08451180476925835,13.216687,38.235485
-0.52868795,0.8155801,0.74170125,-0.9161606,1.2703892,-1.7317407,0.2947386258041078,0.32621609611389424,0.031477470309786426,116.280655,49.579872
0.5120485,1.9613268,0.20286737,1.9790593,-0.3091811,0.017732501,-0.9015595269961221,-0.860370478429477,0.04118904856664507,17.740026,36.634056
-0.75771165,-2.579935,-0.39619538,0.42249167,0.36151627,3.0024266,0.10172813746749654,0.55256418213202,0.4508360446645234,113.480644,48.039276
-0.6524196,-0.9204297,0.13054195,0.76726794,0.7829616,1.6876976,0.9629000576553128,0.05557363481913136,0.9073264228361815,99.84133,32.701557
-0.63545513,1.6751587,-0.3108449,1.881893,0.32461023,0.2067343,-0.2292591714626857,-0.5641281840871883,0.33486901262450264,21.33655,45.229458
-0.07304116,-1.8963614,0.047217965,-1.1375487,0.12025913,0.75881267,0.3347187750771994,0.7717711431909264,0.43705236811372705,43.98946,34.753593
-0.13400488,-2.2981093,0.40715966,-1.8608527,0.5411645,0.43725657,0.012874343610793204,0.12290950741074624,0.11003516379995304,39.51194,37.210987
-0.975404,-0.18115282,-0.8448779,-0.64020985,0.13052613,-0.45905703,0.8190420340625959,0.9325083244490244,0.11346629038642853,17.645498,42.59781
-0.23700568,-1.7391324,-0.6753014,-0.6960741,-0.4382957,1.0430583,0.5248552587203603,0.980054411276388,0.4551991525560277,58.072678,32.85413
-0.107428,2.0273907,0.07427249,2.0727446,0.1817005,0.04535389,-0.7496002421147487,-0.8515453392830121,0.10194509716826339,10.729135,35.275574
-0.5279354,-1.7481434,0.008547946,-0.78999776,0.53648335,0.9581457,0.5956399992647299,0.878639611322085,0.28299961205735513,60.500103,35.67785
-1.2559437,-2.2031605,-0.9914029,0.12420673,0.26454073,2.3273673,0.446896647475306,0.7238185885849036,0.27692194110959756,47.21312,42.943428
0.29260764,-0.71384716,0.18158627,2.2018466,-0.11102137,2.9156938,0.7179916467360101,-0.9258462815258053,1.6438379282618154,149.96664,39.908558
-0.9472342,1.4672835,0.08375176,-1.2916963,1.030986,-2.7589798,0.09260817272269217,0.6827788428198929,0.5901706700972007,127.424805,48.374687
0.09490066,0.5099139,-0.87233585,0.5831548,-0.9672365,0.073240876,0.29171350783260674,0.5282862603870502,0.23657275255444343,55.53791,38.99221
-0.21269225,-0.27376866,-0.23453382,-0.16977419,-0.02184157,0.103994474,0.8973759488774267,0.8640416153124875,0.0333343335649392,5.9430666,43.40887
1.0319967,2.8664315,0.8921677,2.550636,-0.13982904,-0.31579542,-0.8139907596717055,-0.912887864720437,0.0988971050487315,13.014703,49.673462
-1.1169708,-1.3228086,-0.6398253,-1.0365005,0.4771455,0.28630817,0.7220932276025991,0.9399006349945722,0.21780740739197313,29.073946,47.694363
-0.37781328,2.3454688,0.16535495,2.1142669,0.54316825,-0.23120189,-0.6506267632570832,-0.8974199717604083,0.2467932085033251,33.72818,35.93006
-0.7127685,-1.8407605,0.011115755,-1.0695423,0.7238842,0.7712182,0.5630991060963533,0.8144036247184904,0.2513045186221371,57.642914,31.250496
0.58834624,-2.418005,0.94524246,2.880441,0.35689622,5.2984457,-0.3830259135802834,-0.8486308533261466,0.46560493974586326,44.00373,31.02844
0.15139653,1.5335248,0.030224811,1.9470695,-0.12117171,0.41354477,-0.5903501546450387,-0.7838054418028142,0.1934552871577755,24.581284,37.140488
1.2054871,-0.2302196,-0.2799023,2.0416894,-1.4853895,2.271909,-0.1412181145191158,-0.6506166391736787,0.5093985246545629,118.65319,34.463783
0.55795497,0.27477884,-0.86137635,0.3253758,-1.4193313,0.050596952,0.19759405700404464,0.6617159048554662,0.4641218478514215,81.36268,35.15082
-1.0945256,2.1981943,-0.4639449,0.7221483,0.63058066,-1.476046,0.01482740727898424,0.3445208110907245,0.3296934038117403,64.12114,31.152143
-0.20669359,0.062996864,-0.76654226,-0.27250785,-0.55984867,-0.3355047,0.7391263426963184,0.90765469267967,0.16852834998335164,36.096226,32.038803
0.6885671,-1.0969381,0.7408618,1.651941,0.05229467,2.748879,0.33401409131521653,-0.7580913483453535,1.09210543966057,95.59655,39.514843
-1.2112296,-2.631094,-0.11825847,-0.66077703,1.0929711,1.9703169,0.31081597878327827,0.9365524836392458,0.6257365048559675,91.45976,32.567093
0.14026721,2.8441231,0.5901518,-3.0765095,0.4498846,-5.9206324,-0.8829760509891376,-0.8016697014843768,0.08130634950476079,32.111263,43.96015
0.15060394,2.3134458,0.2378848,1.777902,0.08728087,-0.5355438,-0.9368121765329605,-0.773425343053936,0.1633868334790245,30.495642,39.624626
1.0995902,-1.2465751,0.6239372,-2.6593,-0.475653,-1.412725,-0.06972256568774338,-0.5593946891779442,0.48967212349020084,54.650562,45.027855
-0.26144922,2.4472325,0.020634308,2.151802,0.2820835,-0.29543042,-0.739827983187805,-0.8536116351318186,0.11378365194401363,23.272573,35.127575
1.234171,1.7142422,0.8656457,2.9145758,-0.36852533,1.2003336,-0.6464849277288385,-0.86894357715693,0.22245864942809157,37.2234,46.937542
0.3239802,0.86948943,-0.029016457,1.2924894,-0.35299668,0.42299998,-0.12155503663084133,-0.32777366218080717,0.20621862554996584,31.259796,47.413227
0.5211466,0.86771894,-0.33949515,0.23140936,-0.8606417,-0.63630956,-0.20456976932588233,0.6710938314956145,0.8756636008214969,60.533615,39.038563
0.7999639,0.43172765,0.74352723,2.9556384,-0.056436658,2.5239108,-0.05023260766302329,-0.8886126285345322,0.8383800208715089,86.131775,42.38311
0.17306207,-2.044853,0.59396744,-1.0234921,0.42090535,1.0213609,0.09353251622823855,0.43501809907924915,0.3414855828510106,58.488247,35.444107
-1.0734706,1.6452029,0.5577191,2.3397076,1.6311897,0.69450474,0.11488631483161482,-0.9903650414604215,1.1052513562920363,98.86554,36.042862
-0.5672653,0.12863421,-0.64230865,-0.0439643,-0.07504338,-0.17259851,0.7679934934203541,0.8502983564716651,0.08230486305131102,9.194408,47.847458
0.19958718,-2.258697,-0.48944235,-2.7258153,-0.6890295,-0.46711826,-0.10442367373181227,-0.14853997471887403,0.04411630098706176,47.219795,46.799377
-0.7357321,-0.7467632,-0.6394119,-0.19403617,0.09632015,0.55272704,0.9646936234395511,0.9066735878266021,0.058020035612948995,24.935366,49.078957
0.40691105,-1.6742113,0.22608826,-1.4637663,-0.18082279,0.21044493,0.25827273855967325,0.5059830148079913,0.2477102762483181,15.431088,33.935215
-0.4942079,-2.4330502,0.84068125,2.6752632,1.3348892,5.1083136,0.06977014012333171,-0.9217807669716898,0.9915509070950215,97.295364,47.72526
-0.30339223,0.346112,-0.8235788,0.13446428,-0.52018654,-0.21164773,0.5819494758438744,0.754124483804727,0.1721750079608526,31.43256,42.037964
-0.55649227,0.6653321,-1.0477192,0.14042108,-0.49122697,-0.524911,0.416463132269012,0.7023448376463799,0.2858817053773679,34.4472,33.104122
-0.50377274,0.2522545,-0.5576409,0.10592703,-0.053868175,-0.14632747,0.6899568024988234,0.7795948518731777,0.08963804937435427,7.8587265,33.974968
