dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
1.3748645,-2.7275045,0.96779543,-2.6778004,-0.40706903,0.049704075,-0.5302177410436562,-0.5898100361913894,0.05959229514773323,23.343054,10.706555
-1.5618593,1.9977348,-0.9105481,0.9451577,0.65131116,-1.052577,0.4513320946686508,0.3366244267674148,0.11470766790123604,37.578037,42.87037
-0.5924727,0.36949873,-0.84157234,1.0372005,-0.24909967,0.6677017,0.6280225414290452,0.25993640530022155,0.3680861361288237,31.741072,12.916641
-0.3799794,2.3059766,-0.21485294,1.8018603,0.16512646,-0.5041163,-0.6443363523153103,-0.5842692195999835,0.06006713271532682,29.1287,28.193073
-0.23434848,-0.32451367,-0.49605864,-0.66332287,-0.26171017,-0.3388092,0.9191174204288757,0.9997713533471497,0.08065393291827405,23.462774,23.838453
-0.3554638,0.35724854,-0.5327543,1.4781559,-0.1772905,1.1209073,0.5887544906960898,-0.18653169912084033,0.7752861898169301,58.133286,8.357613
0.7943467,2.4941661,0.5510093,2.798561,-0.2433374,0.30439496,-0.9496306296606924,-0.956512146599275,0.0068815169385825214,19.422432,28.339594
0.068938605,1.2678759,-0.2900971,1.5545491,-0.3590357,0.2866732,-0.3517336810763094,-0.38838137675273754,0.036647695676428116,26.204441,35.904625
0.33178118,1.4771922,-0.2572587,1.7559737,-0.5890399,0.27878153,-0.6089345342695909,-0.5333357813758592,0.07559875289373164,37.233833,37.021286
-1.5258973,-1.8496408,-0.5652287,1.5253459,0.96066856,3.3749866,0.473259744837809,-0.19474429282867312,0.6680040376664822,60.119423,20.023857
0.1688105,2.4073331,-0.22835536,1.7942832,-0.39716586,-0.61305,-0.9514418331721686,-0.5720799403193313,0.3793618928528373,41.642387,33.71968
0.52861005,0.9777286,-0.14369428,1.7775977,-0.67230433,0.79986906,-0.29198976837177604,-0.6118058432952767,0.3198160749235006,58.448036,30.022684
0.43324825,-1.1941243,0.31011194,-1.2365148,-0.12313631,-0.042390466,0.5068360155236071,0.5752970936399819,0.06846107811637481,7.408593,17.364182
1.1766515,1.4627097,0.757442,2.9507573,-0.41920948,1.4880476,-0.605800140994798,-0.8872888246649495,0.28148868367015156,48.894516,15.869072
0.15807769,2.584409,0.037039075,2.0351257,-0.121038616,-0.54928327,-0.9440018011160376,-0.8227229998393035,0.12127880127673407,32.05744,27.103094
-0.74906856,-1.948729,-0.5173478,-0.7881034,0.23172075,1.1606257,0.5010390568916918,0.9939866915917754,0.4929476347000836,53.800762,34.8535
0.34508887,1.9074829,0.038173597,2.1067395,-0.30691528,0.19925666,-0.8628909381210086,-0.8478699452904861,0.015020992830522495,20.82606,44.489098
-0.92921746,1.6676967,-0.9434608,0.5863624,-0.014243364,-1.0813344,-0.002704308540371514,0.5313097474148218,0.5340140559551934,35.5343,12.2446785
-0.72072846,2.6261537,-0.32834184,1.9051589,0.39238662,-0.72099483,-0.3569921388809636,-0.5631021858371241,0.20611004695616053,41.66715,27.695501
1.0522494,0.4803567,0.8751957,2.9493499,-0.17705375,2.4689932,-0.2193285994391978,-0.8570680668938424,0.6377394674546446,65.271996,13.990523
1.0037063,-1.4428707,0.63098,-1.6890031,-0.37272632,-0.24613237,-0.04409941343134838,0.10718122242769956,0.15128063585904794,23.326141,14.9681635
0.062449746,2.5957472,0.10189351,1.9575113,0.03944376,-0.6382359,-0.9085204080388394,-0.817500574759424,0.09101983327941543,36.508087,25.158024
-1.0329894,-2.3385108,-0.9554184,0.21237859,0.077570975,2.5508893,0.3503687628063208,0.6993333560779673,0.34896459327164653,62.890903,20.900671
0.7360214,2.4227998,0.45961317,2.4770446,-0.27640823,0.054244757,-0.9657321544515973,-0.9998377554547844,0.03410560100318705,16.040873,15.816374
1.0239396,-2.516941,0.943173,-2.525893,-0.08076662,-0.008951902,-0.5165229585152478,-0.5166578342914896,0.00013487577624182734,4.636246,47.590637
-0.38703308,-1.3086635,0.11567879,-0.58106107,0.5027119,0.7276024,0.8349647758239662,0.8262037171126728,0.008761058711293401,49.958065,22.15005
1.1619214,-0.8100412,0.67320424,-2.0380266,-0.48871714,-1.2279854,-0.07064136142609811,-0.14428992336356927,0.07364856193747116,47.422848,29.004536
-0.6689629,-2.4974163,-0.5054322,-1.1034459,0.1635307,1.3939704,0.10894475210500687,0.9284330060182278,0.8194882539132209,65.10119,45.522263
-0.36815867,-0.43571758,-0.60128635,-0.70946354,-0.23312768,-0.27374595,0.9710572625647789,0.9916855923851244,0.02062832982034557,19.21299,38.484993
-0.15672643,-1.53609,0.057752542,-1.2360829,0.21447897,0.3000071,0.6418061082039597,0.7235089719864392,0.08170286378247948,21.085775,27.55108
0.17651829,2.5599945,0.08845491,2.125864,-0.08806338,-0.43413043,-0.9518220749232853,-0.874079963194716,0.07774211172856926,25.15521,29.878649
0.36619136,-1.9741929,0.6747713,-1.7661812,0.30857995,0.20801163,0.05636432425079185,0.03221048372470747,0.02415384052608438,20.438198,21.412994
0.961156,0.1567061,0.60951245,-2.421577,-0.35164356,-2.578283,-0.032073535452046276,-0.3917575989938662,0.3596840635418199,85.847664,32.50372
-0.076827504,-2.3357046,0.7745517,-1.6070628,0.8513792,0.72864175,-0.04670289315265563,0.05673027256601382,0.10343316571866945,61.445404,48.32186
-0.04801294,0.39703727,-0.45519242,1.6684419,-0.40717947,1.2714046,0.4486788338317087,-0.35414673361552174,0.8028255674472304,73.39918,30.549429
0.6193928,1.8510692,0.3210952,2.5331552,-0.2982976,0.682086,-0.8558576260410069,-0.9862691861845327,0.13041156014352584,38.466442,25.71393
-0.69145787,1.0357163,-0.37556124,1.7318673,0.31589663,0.696151,0.198630527360816,-0.44387817007031405,0.64250869743113,38.3929,19.71862
0.27945733,-0.28943777,-0.2918574,-0.9243463,-0.5713147,-0.63490856,0.6659356918400476,0.9561733662937328,0.2902376744536852,48.56285,21.768248
0.3026155,-1.7563403,0.43754783,-1.542766,0.13493234,0.21357429,0.2602528448984627,0.3245984991410764,0.06434565424261374,13.768432,26.837683
-0.39468592,-1.5582691,-0.13441129,-1.0197614,0.26027465,0.5385077,0.6952514593149874,0.8895362251122254,0.19428476579723797,33.19066,20.962397
-0.078930534,-3.066761,0.80125594,2.4092166,0.8801865,5.475978,-0.6137962114463775,-0.9465272220413414,0.3327310105949639,64.973816,36.81409
1.1127329,2.3818824,0.9421153,3.1150138,-0.17061758,0.7331314,-0.8026773295407796,-0.7881754616024065,0.014501867938373159,23.267973,11.791525
0.42574644,2.6654818,0.57247055,2.603971,0.1467241,-0.0615108,-0.9831893528000695,-0.9886007542606059,0.005411401460536425,8.956224,39.38766
0.06149388,-1.0326054,0.042319197,-1.0647768,-0.019174684,-0.03217137,0.8019413635669643,0.8010491538029152,0.0008922097640491344,2.1437492,38.436714
-0.9397348,2.7525876,-0.9386135,0.06370984,0.0011213422,-2.6888778,-0.13330959311312274,0.7590311676332284,0.8923407607463512,70.25424,30.319286
0.27723536,-1.056114,0.3093283,-1.3230827,0.03209293,-0.26696873,0.6671546636579322,0.5340037590628786,0.13315090459505363,14.753614,14.137824
-0.55434823,-0.8683388,-0.43585116,-0.85633403,0.11849707,0.012004793,0.9824855184731724,0.9855899640334478,0.0031044455602753374,6.8162704,40.12465
-0.99867904,1.7353265,-0.7066675,1.3565944,0.29201156,-0.3787321,0.02812320514382316,-0.0012963111013650774,0.029419516245188237,21.799818,41.655895
0.6134523,2.7361014,0.58299357,2.963025,-0.030458748,0.2269237,-0.9648746221855244,-0.9056747358857447,0.05919988629977979,10.87645,35.081394
-0.7370181,1.0214188,-0.7894875,1.2082342,-0.052469373,0.18681538,0.22736924054602703,0.13467563984938824,0.09269360069663879,8.290008,14.19879
0.37488282,0.32357216,-0.08511028,1.9093941,-0.4599931,1.585822,0.2818014497243322,-0.7113653315925141,0.9931667813168463,92.58248,17.015394
-0.8713086,1.8600528,-0.9358258,0.98279583,-0.0645172,-0.877257,-0.1184881655442247,0.32465453303273506,0.44314269857695976,30.665625,39.772106
1.417189,-0.055835962,0.8296646,-2.5533276,-0.5875244,-2.4974916,-0.34208409248925564,-0.5213156371710657,0.17923154468181002,49.727848,39.857815
0.41158536,-2.9641738,0.7149665,-3.0644732,0.30338112,-0.10029936,-0.7210970508150325,-0.7918102222158456,0.07071317140081312,18.037565,45.271687
-0.05292991,-2.259734,0.25001574,-1.6544738,0.30294564,0.60526013,0.009544363684803159,0.3647185960345456,0.35517423234974244,38.502567,48.61978
-0.29709285,0.18074751,-0.9568863,0.4561252,-0.65979344,0.2753777,0.6930643467208251,0.5938552895277116,0.09920905719311346,39.703102,42.35428
-0.7918512,2.7579644,-0.4472054,1.7899688,0.34464583,-0.9679955,-0.2722734437112795,-0.42522235302208244,0.15294890931080296,48.172947,22.285631
-0.42413193,-0.07355046,-0.88518864,-0.11451076,-0.4610567,-0.040960297,0.8577100649318923,0.8322248779323234,0.02548518699956892,26.47886,48.76278
0.66108465,-1.2125782,0.4188658,-1.5125257,-0.24221885,-0.2999475,0.32014377440090946,0.3553632351963596,0.03521946079545013,20.180092,37.098778
1.3087524,2.1283004,0.8317996,2.8656826,-0.4769528,0.7373822,-0.6597565621705588,-0.8910164159000304,0.23125985372947166,32.534054,13.592968
-0.14420801,-1.1976832,-0.026522212,-1.1388344,0.1176858,0.058848858,0.8267976300169853,0.8056590701033619,0.021138559913623345,7.532597,31.743439
0.6444386,2.9273393,0.74701965,2.9263587,0.102581024,-0.0009806156,-0.9126269784077898,-0.8966049837690333,0.01602199463875653,5.8776317,24.193733
-1.001017,-1.0720124,-0.87892586,1.0118941,0.122091115,2.0839067,0.8276478393088329,0.28881942854219034,0.5388284107666426,61.349937,10.223027
-0.4909303,2.5921948,-0.288722,1.7917534,0.20220828,-0.8004414,-0.5617268014377057,-0.5332738505057559,0.028452950931949772,43.700916,46.323868
-0.91707623,-0.35258937,-1.0424087,0.707149,-0.12533247,1.0597384,0.8769895240821848,0.48108915127387775,0.39590037280830703,33.330063,33.789692
-0.32357255,-2.9329972,0.88275766,2.4236348,1.2063302,5.356632,-0.3904890992930454,-0.9179104233050364,0.5274213240119909,83.339836,31.924469
0.22367226,-1.0522232,0.122843474,-1.2288827,-0.10082878,-0.17665946,0.7031354785113635,0.692761935167753,0.010373543343610514,11.518748,43.016125
0.446532,2.5390427,0.44785252,2.6265059,0.0013205111,0.08746314,-0.9976066245143649,-0.9897102333973091,0.007896391117055757,4.51887,40.935074
0.8857943,0.2749362,0.8192421,-0.42181832,-0.06655216,-0.6967545,-0.026711785950208622,0.2529190931728458,0.2796308791230544,26.219837,42.18185
-1.049487,3.0329416,-0.37510037,1.7610489,0.6743866,-1.2718927,0.0234103410701334,-0.46014744662419904,0.48355778769433244,62.989338,33.41015
1.4431037,2.4069197,0.9577798,3.0967958,-0.48532385,0.6898761,-0.567650828915518,-0.7888476322542246,0.22119680333870662,29.799522,14.315245
-0.27748126,-2.1516254,0.024032876,-0.8324332,0.30151415,1.3191922,0.20370713382248695,0.8661013839256273,0.6623942501031403,76.539024,44.780636
0.21940555,1.8601019,-0.49222016,1.6619657,-0.7116257,-0.19813621,-0.8111943098552175,-0.32493945833455573,0.4862548515206617,42.228336,20.42779
0.5205016,0.47195125,-0.5113307,-0.1726122,-1.0318323,-0.64456344,0.09097276739302096,0.9045956265506154,0.8136228591575945,68.81109,32.93865
0.3629183,-2.5717428,0.941607,-2.6557264,0.57868874,-0.08398366,-0.43085860245973606,-0.5803469635771279,0.14948836111739183,33.359013,27.738178
0.8127301,1.0743325,0.3416433,2.3651443,-0.47108677,1.2908118,-0.43981874172592406,-0.986425878598439,0.5466071368725149,65.02005,48.704624
-0.26736468,2.3134673,-0.11968899,1.9285293,0.1476757,-0.384938,-0.7256671086941147,-0.7017645833164501,0.023902525377664574,23.213501,46.677586
-0.046636797,1.5287507,-0.1726764,1.8293501,-0.1260396,0.30059946,-0.5018787909337135,-0.6235438817927612,0.12166509085904775,18.568872,49.358578
-0.60034996,3.1019146,-0.59726334,1.647225,0.0030866265,-1.4546896,-0.33240659136844775,-0.2424574882036996,0.08994910316474813,66.625,9.2444315
0.8515367,-2.89383,0.8751512,-2.770931,0.023614526,0.122899055,-0.6995334300408018,-0.6387479947317347,0.060785435309067104,4.7700295,44.89687
-1.008206,-2.8090115,-0.94478405,-0.46445197,0.063421965,2.3445594,0.1336272199634978,0.8810052010987395,0.7473779811352417,62.155285,16.9785
0.18488778,-1.3362737,0.26669255,-1.306127,0.08180477,0.030146718,0.6037508156593896,0.5700125330694039,0.03373828258998568,4.980079,26.582676
0.117249854,-2.3120286,0.65353394,-2.0144324,0.5362841,0.29759622,-0.11436514979000023,-0.11873476592724153,0.0043696161372412945,34.416122,24.147251
0.72536343,2.997465,0.86557364,2.9833233,0.14021021,-0.01414156,-0.8784836467206043,-0.8506912405665501,0.027792406154054206,8.053324,14.652995
0.7775642,-1.8545768,0.7102509,-1.8475376,-0.06731331,0.0070391893,-0.08165177077927499,-0.039220697380765834,0.042431073398509156,3.8681693,12.33581
0.028164653,0.32624888,-0.5610442,1.6371201,-0.58920884,1.3108712,0.4681209768024903,-0.26274951468173247,0.7308704914842228,78.31454,13.923501
-0.8011837,2.72626,-0.3446279,1.506801,0.4565558,-1.2194589,-0.26888190968721837,-0.32319264712381224,0.05431073743659387,62.093163,38.172745
0.9966829,-1.6309052,0.6994031,-2.0017228,-0.29727978,-0.37081766,-0.10753607663931608,-0.13251087014093166,0.024974793501615578,21.89176,39.530556
0.5945633,-2.1444793,0.73879415,-2.006328,0.14423084,0.13815117,-0.18425357251186725,-0.1545496420670318,0.029703930444835436,10.333024,33.961452
0.8704986,-1.9495829,0.7894264,-1.9068111,-0.08107221,0.042771816,-0.1847977899472344,-0.1188884831422401,0.0659093068049943,4.9300637,43.233887
0.14993551,-1.3353599,0.22391938,-1.3412182,0.07398386,-0.005858302,0.6241200006125371,0.578037588361263,0.046082412251274185,4.2517395,16.8381
-0.43376553,-1.64845,-0.1806714,-0.926986,0.25309414,0.72146404,0.6444874772821443,0.928453741059597,0.2839662637774527,41.77759,16.179308
-0.8629223,1.566366,-0.8949713,0.9466204,-0.032049,-0.61974555,-0.009625594993321829,0.33088128792200067,0.3405068829153225,22.505373,49.243073
-1.0795317,-0.14080238,-0.9635089,0.6802008,0.116022766,0.8210032,0.7656136445331776,0.4862588752149737,0.2793547693182039,24.83313,29.160448
-0.24348447,1.7455986,-0.53184426,1.5230366,-0.2883598,-0.22256196,-0.5358568493270219,-0.2154445920295478,0.32041225729747413,20.26831,11.633783
1.1225424,-2.7012973,0.91627264,-2.7271624,-0.20626974,-0.025865078,-0.5834886890241462,-0.6154487147375436,0.0319600257133974,11.843036,25.586586
-0.8886321,2.32918,-0.61908954,1.3533403,0.26954257,-0.97583973,-0.1990018049732427,-0.05199614623047921,0.1470056587427635,42.42068,19.016926
0.95186,-2.118095,0.82586735,-2.062962,-0.12599266,0.055132866,-0.3090691670780288,-0.22902515381582766,0.08004401326220112,7.4863973,10.909532
0.22922958,-2.1647696,0.6376842,-1.6502534,0.40845466,0.51451623,-0.036391126914860905,0.1260888044725692,0.1624799313874301,35.27085,23.113468
-0.72021985,-0.85076237,-0.5224014,-0.7034468,0.19781846,0.14731556,0.9597781870742335,0.9985619630091094,0.03878377593487592,13.234286,44.25594
1.204976,0.0024373531,1.1525458,-1.8034286,-0.052430153,-1.805866,-0.1798558030932866,-0.26524698668387625,0.08539118359058964,34.965675,47.41005
0.4935954,-2.000253,0.75018734,-1.9607304,0.25659195,0.03952253,-0.02895351353116382,-0.13135063556928195,0.10239712203811813,14.814789,8.174101
0.69525045,-2.9175951,0.8862879,-2.8852246,0.19103748,0.032370567,-0.7198191355829664,-0.6916737845914094,0.028145350991557017,11.022141,22.513176
0.28420562,-1.1462282,0.1932181,-1.2486433,-0.09098752,-0.102415085,0.6305403519808443,0.6433049652549805,0.012764613274136138,7.7238,11.784226
0.86079824,1.3698304,0.5263653,2.3112974,-0.33443296,0.94146705,-0.610734184466236,-0.9891797660204986,0.37844558155426267,44.54226,21.992455
-0.62255675,-0.21384192,-0.8021129,-0.49322367,-0.17955613,-0.27938175,0.9147357928928797,0.9374794272456164,0.02274363435273674,15.840575,47.59122
0.52372843,2.9463847,0.6118457,2.91344,0.08811724,-0.03294468,-0.9129105799016282,-0.9202130972055196,0.00730251730389142,5.2932787,44.813637
0.19577695,-1.58752,0.3383057,-1.4374361,0.14252876,0.1500839,0.4423025548525644,0.45258736322143367,0.010284808368869247,11.633267,25.604155
-0.18614726,0.7065408,-0.650577,1.4192728,-0.46442974,0.71273196,0.2514107908912777,-0.07426255775693003,0.32567334864820774,45.273422,15.834548
-0.51737666,-3.0527315,0.07665481,2.2729578,0.59403145,5.3256893,-0.3324835632559733,-0.9042156470603002,0.5717320838043269,62.555233,10.377003
0.4407742,1.1603429,-0.31113026,1.7913616,-0.7519045,0.63101864,-0.40370461318751083,-0.5186679149957447,0.11496330180823389,55.626575,35.918835
0.23438685,1.667836,-0.6446694,1.674963,-0.8790563,0.0071270466,-0.7078587404722025,-0.22234393356480764,0.4855148069073949,50.36768,40.415176
-0.01595529,0.13388777,-0.9602014,0.46935654,-0.9442461,0.33546877,0.6224241756319735,0.5875844669126664,0.03483970871930708,56.33082,19.767555
-0.56540096,-1.5489061,-0.34409007,-1.0898899,0.22131088,0.4590162,0.7257331888201065,0.9194115252537927,0.19367833643368615,26.705067,16.864677
1.2911234,2.5058157,0.86964387,3.1040351,-0.42147952,0.5982194,-0.6857772543654503,-0.8119131368529056,0.12613588248745522,28.168837,28.10046
1.2590321,1.3973372,0.8255181,-3.1241786,-0.43351406,-4.521516,-0.5667605427111786,-0.8018258426197451,0.2350652999085665,48.699562,8.110336
-0.012053662,0.81390715,-0.75541306,1.2878059,-0.7433594,0.47389877,0.08055154147527332,0.06869064947293246,0.011860892002340861,49.006176,29.49853
-0.16464151,-2.012165,0.26064813,-1.4715153,0.42528963,0.5406498,0.27585558014248335,0.48065430664156894,0.2047987264990856,39.197247,27.68936
-0.75316584,1.8166654,-0.35448793,1.7465003,0.39867792,-0.07016516,-0.2015953099373604,-0.4659845914900478,0.26438928155268737,23.08976,44.79094
-0.26588586,2.024196,-0.36255324,1.7386469,-0.09666738,-0.28554904,-0.6535205165683049,-0.45630035416989667,0.19722016239840823,16.50375,39.272083
0.71739596,2.0287902,0.3937143,2.5682676,-0.32368165,0.53947735,-0.9071476852950919,-0.9925761631454293,0.08542847785033736,31.870707,43.16816
1.2818637,2.1777422,0.8691298,2.9959023,-0.4127339,0.81816006,-0.6819681353352003,-0.8460591281382017,0.16409099280300143,30.926283,38.321484
-1.2864166,2.5495703,-0.7591798,1.1235673,0.5272369,-1.426003,0.19147372027743348,0.17162882971002347,0.019844890567410012,46.366238,19.259968
-0.5679106,-0.5083866,-0.8727657,-0.17901386,-0.3048551,0.32937276,0.9857495677553665,0.8542877013084307,0.1314618664469358,22.367037,10.975368
-0.09881524,-1.4669733,0.14752355,-1.3229479,0.24633878,0.14402544,0.6648017542044093,0.6321260156673532,0.03267573853705619,16.337685,44.291706
-1.3342935,-0.7826631,-1.0288074,0.568273,0.30548608,1.3509362,0.6526336642260464,0.541351822045609,0.11128184218043735,30.773487,16.631527
-0.0016959914,-2.7656417,1.0692846,-3.110179,1.0709805,-0.34453726,-0.4427283122442933,-0.7277185324536009,0.28499022020930753,63.191433,45.246937
0.010683382,1.0386302,-0.84078723,1.2866144,-0.8514706,0.24798417,-0.1290804680637656,0.11727402326384251,0.24635449132760812,50.321545,32.351376
0.86064756,0.6815922,0.5228655,2.320804,-0.33778208,1.6392119,-0.22295203272546438,-0.990446600241988,0.7674945675165237,70.12087,27.150955
-1.0822418,-0.70103025,-0.66093826,-0.38353786,0.4213035,0.3174924,0.8217512494726513,0.9539287015847702,0.13217745211211884,26.614752,23.725107
-0.14590296,-3.0008683,0.914686,2.6562452,1.060589,5.6571136,-0.5376508667950448,-0.8959521805826576,0.35830131378761276,68.0446,17.788084
